path,elapsed_s,E_x,E_y,E_z,G_yz,G_xz,G_xy,nu_xy,nu_xz,nu_yz,A_zener,K_voigt,C_xx_xx,C_xx_yy,C_xx_zz,C_xx_yz,C_xx_xz,C_xx_xy,C_yy_yy,C_yy_zz,C_yy_yz,C_yy_xz,C_yy_xy,C_zz_zz,C_zz_yz,C_zz_xz,C_zz_xy,C_yz_yz,C_yz_xz,C_yz_xy,C_xz_xz,C_xz_xy,C_xy_xy,converged,max_iters_used
structures/td/file_number=8236300_VF=0.397734375_time=20250221_130803_847998.npy,1554.2,12.006874697174762,5.77387735587618,8.585109332281387,3.145045562831413,4.99157368942115,3.589064485371817,0.4109657455658896,0.4495273026391829,0.1511522689208587,0.5816996965787509,6.860377401792132,16.560696012596843,4.220773344233729,6.271531042653863,-6.3769150248908e-05,-0.0003930335519382,-0.0007861531234006,7.05265572934626,2.9416991822882057,-0.0004676548793278,-1.3192744761582726e-05,-0.0009498382452292,11.262037735834491,-0.0003712820732334,-0.0003793625209759,-0.0002116039142112,3.145045605264912,-7.20264038655992e-05,-9.61172514315063e-06,4.99157372528634,-0.0002421515776678,3.5890646359960363,True,138
structures/td/file_number=8236500_VF=0.090515625_time=20250221_140827_407387.npy,1342.1,3.268626264595803,1.0753893292141383,1.163905938335874,0.4260212672507568,0.4488290818018204,0.494410134002518,0.6621899601443445,0.3368144888949219,0.3238444896749233,0.3124140343500716,1.505349996743296,4.455192285993819,1.2900966802822331,0.9865098935003382,-1.7517794460938095e-05,-4.390866635978823e-05,-0.0001947367625999,1.5866609139914083,0.7108531157986022,-1.21390595107812e-05,-2.212549056091641e-06,-5.150016941844975e-05,1.5313773915420883,-1.2887295309599152e-05,-1.905600863129724e-05,-6.106590622242763e-06,0.426021267553734,-7.789120120046887e-06,-3.2292547125884234e-06,0.4488290826249116,-2.3822974524327984e-06,0.4944101436420201,True,129
structures/td/file_number=8236600_VF=0.07340625_time=20250221_135837_266945.npy,1362.1,1.861961470676888,1.0151878108275327,1.3017892281138037,0.4343257300830618,0.4246260565238583,0.3999402161343791,0.353062558194014,0.4267939484216128,0.3105547666816513,0.4473317717475962,1.301752011725913,2.650666758459194,0.8625522452512954,1.134432691193497,-3.9226434664739125e-05,-2.459063468116692e-05,-1.820624667733765e-05,1.4391393802821708,0.8304865356236557,-3.662549060184585e-05,5.449665335364012e-07,-1.1894497900912472e-05,1.9710190226549564,-8.105595487273062e-05,-1.6463539402649738e-05,-4.971526872541695e-06,0.4343257336392099,-2.582028419913517e-06,-8.111437807636426e-06,0.4246260570864358,-8.693482413714405e-06,0.3999402166404399,True,124
structures/td/file_number=8236900_VF=0.0563828125_time=20250124_115247_121035.npy,1324.6,1.196946350775091,0.9557405548148714,1.179098811336172,0.39584408000169,0.400998881463033,0.3414442348914658,0.2895360388249425,0.3956294190861225,0.3127330935829634,0.6370519879893426,1.1167076630728603,1.791113965438867,0.7191630358393725,0.9755183401415228,-2.8020769258688613e-06,-0.0002295799466725,-1.4200237595226936e-05,1.375638656517784,0.81102801981686,-2.4862316710611896e-05,-2.2825974720749663e-05,-1.361604321580246e-05,1.872197554103581,-1.9314403127356693e-05,-0.0001880025044468,-3.25636086898236e-06,0.39584408090924,-3.381500137212505e-06,-1.0003711993641749e-05,0.4009989221734277,-8.002384618061629e-07,0.3414442353641909,True,120
structures/td/file_number=8237400_VF=0.090609375_time=20250221_142137_634445.npy,1377.9,2.585600354122745,1.5013834414580145,1.0702930396228294,0.4532552197984285,0.456696393095959,0.472058235033135,0.3759780011601741,0.4515035320116065,0.4152276935732455,0.4098160078056032,1.4574334438034644,3.47680899661581,1.1730518868787152,0.9970332379340866,-2.342133897895396e-05,-7.027923223665132e-05,0.0001720122055677,2.107557304086357,0.8430855562994045,-6.091510049732693e-05,-7.408142074284791e-06,0.0002578941177497,1.5061933313046023,-5.1363396979227874e-05,-3.5391763448995964e-05,4.5739941384737866e-05,0.4532552244023729,2.935080057636432e-05,-7.984820232854358e-06,0.4566963970803648,-7.890224508267251e-06,0.4720582708331156,True,127
structures/td/file_number=8238000_VF=0.43675_time=20250221_131502_572879.npy,1569.6,12.536991225867082,10.30415645472496,10.229768206045287,3.9881650379992735,5.44840720736717,3.831602148113308,0.2246633163571146,0.4615382282503895,0.1677576701713564,0.6147436226722003,7.949083979168915,16.731406344680455,4.265696988093679,7.0114845053975055,-0.0006129529891751,-0.0007162716826073,0.0011362288399904,11.687875048044567,3.553031605688925,-0.0017189831528235,0.0001114162130255,-0.0037784775529313,13.462048221434996,-0.0013531979614698,-0.0007429525607136,0.0059286166079342,3.9881663057721672,0.0022613509863261,-0.0001761151800849,5.448408832017078,-0.0010363348757337,3.8316076645234487,True,138
structures/td/file_number=8238100_VF=0.08090625_time=20250221_141015_455219.npy,1365.6,2.273349487486294,1.1306186923728792,1.084674914596453,0.4348854675697807,0.4588136820580112,0.4246291064470816,0.3225110603445912,0.56245664368917,0.3574038377928338,0.368622054962651,1.3759249416612724,3.254548708706339,0.9506761985589414,1.1993682912349803,-7.518196941294781e-05,-8.108671292582646e-05,-5.442171737806784e-05,1.5662228316555489,0.7921541265076191,-0.0001069256963378,-3.534360273620549e-06,-3.4940485969673426e-05,1.6781557019864826,-0.0001031023236087,-4.318949628385703e-05,8.246403092500929e-06,0.4348854776122526,-1.9941938674724366e-06,-1.749955692637571e-05,0.4588136848549395,-5.662883940323651e-06,0.4246291095312474,True,127
structures/td/file_number=8238700_VF=0.4223515625_time=20250221_141226_448206.npy,1571.4,6.260633909524507,17.264484111517564,9.01369475004915,4.678852862092355,3.215255872372128,5.0545787934218085,0.2081129450657238,0.2124708021190222,0.2884102549028228,4.032942643415893,7.65529909917023,8.143309428591014,5.6366633930095285,3.339817488049134,-0.0001601774630674,-0.0014601994172286,-0.0010262304199122,21.949887563270323,5.029428664396656,-0.0003839776286458,-0.0003868673877101,-0.0003533485236317,10.79267580976009,-0.0006892604041957,-0.00166084621228,0.0024909126901126,4.678853254906264,-0.0010504494414842,-0.0001533284116257,3.21525654202907,-0.0001043245626321,5.054579844422982,True,139
structures/td/file_number=8238900_VF=0.3420625_time=20250221_141326_553062.npy,1528.0,6.869753488060809,4.809160036082577,11.611290835406304,2.396265825614355,2.850489090731108,1.815288492361992,0.2466440241700479,0.2079648172056073,0.15324207217658,0.5906208444193146,4.891779802073829,8.08975255867273,1.942700634838292,3.5623521496615718,1.3153459541481858e-05,-0.0001775786635676,-0.0001327166911184,5.564745153145955,2.741762447500327,-0.0002978306459246,-3.230170100973659e-05,-0.0001627946683104,13.877890042845396,-0.0005921019509104,-0.0002938292423711,-2.0002132180833345e-05,2.396265864238384,-8.641002516536752e-06,-2.7611732758212814e-05,2.850489098990113,-1.7089023147724353e-05,1.8152884989722344,True,137
structures/td/file_number=8239200_VF=0.43046875_time=20250221_142802_369843.npy,1572.7,14.27478404435363,12.521925789443408,10.294186420522331,3.193396123764945,4.359895141176007,5.33093028343669,0.2699770757412737,0.3675180170640629,0.167654991858041,0.8498966422057913,7.952701131489986,17.61706877232153,5.072177956976939,5.368205252518697,-0.0005416712573084,-0.0001779085022666,-0.0002774764463836,14.278466934222,3.312270966183481,-0.0019837553401742,-2.7979624940359093e-05,-0.0002011921671162,12.173466125508106,-0.0010019708343193,-0.0003031018817725,-3.2541364534430025e-05,3.1933964347935966,-2.1762403651318363e-05,-4.5325570664970286e-05,4.359895149616525,-3.861269399238871e-05,5.330930290399819,True,138
structures/td/file_number=8240100_VF=0.0731875_time=20250124_115348_469001.npy,1314.9,1.6212979014969906,1.1737439004369523,1.069629468320147,0.3855224048337166,0.4127496355855673,0.4855835371810901,0.5103442313775545,0.3055377728659884,0.2975131220477199,0.7433847548402617,1.226059007671871,2.451585565070725,1.1451730638502162,0.8046595273092303,-2.528996056583869e-05,-1.2516815213548386e-05,-0.0002366964359054,1.8116566873057605,0.7220193849257638,-5.574315053892282e-05,-6.85437066015817e-06,-0.0001538168011377,1.427584864499932,-5.097270601829175e-05,-1.1893913692269804e-05,-4.6904198285324444e-06,0.3855224080542109,-1.4632963394553125e-05,-4.6521663662520375e-06,0.4127496364318523,-9.174821330091928e-06,0.4855835684700306,True,123
structures/td/file_number=8240200_VF=0.063296875_time=20250124_115357_075513.npy,1306.4,1.514428369247996,1.114237828289616,0.9737459671771684,0.340625495862133,0.3850170471839813,0.4578593858066787,0.5128073938911677,0.318802122430148,0.2910948657721203,0.7492664504988336,1.1489041506125597,2.314303108457822,1.092149387125659,0.7522264557717256,-8.180077848521267e-06,-2.724933238835053e-05,-7.487086013246142e-05,1.7187482282531854,0.6611071122425403,-3.368081910328896e-05,4.176431683311567e-06,-7.26724356865148e-05,1.29612010852218,-3.627433730995624e-05,-1.2655355018683324e-05,-3.834848773418914e-06,0.3406254974933859,-6.999677811892308e-06,-4.295021529610636e-06,0.3850170479638383,-1.6723240667676337e-06,0.4578593903732453,True,122
structures/td/file_number=8240400_VF=0.424390625_time=20250221_130950_475148.npy,1561.4,8.58709898967387,17.786949017419786,8.502970894910856,4.203734808240193,2.613322630003428,5.1001369420658325,0.2248101725243758,0.1573730728261739,0.3519628557255273,2.2241344179810887,7.5167380873866705,10.266185337723932,5.680008420364545,2.5554786208299607,-8.61955570097835e-05,-0.0005822174225757,-0.0003781060634183,22.049179568184837,4.594990760618755,-0.000446064646043,-0.0002450249290699,-0.0003579304295426,9.674322276944745,-0.0003734530149642,-0.0009261994630941,-3.955670844592682e-05,4.203734832560859,-2.7616969197943203e-05,-0.0001653344956652,2.61332273771526,-6.2866478095838905e-06,5.1001369644247125,True,140
structures/td/file_number=8240500_VF=0.46237109375_time=20250221_142731_662556.npy,1565.4,11.622157081572498,23.617741124902498,5.766418990107535,2.8025059380282293,2.0873700620033127,6.057688364567134,0.174588461409712,0.3213048997418385,0.3764264288863921,1.5738343190350466,7.859090094811214,13.497241974127297,5.799230268846193,2.6846918926055907,-3.73734851849688e-05,-0.0024290209804101,-0.0001132889085132,26.95580469430077,3.4019249247446286,-0.0001536774335113,-0.0017452956643096,-0.0002058281936799,6.507070012480036,-0.0001237191964297,-0.0024809562861044,-5.071433889099554e-06,2.802510168502054,-2.4574576519892523e-06,-0.0050606619827256,2.087371167454899,1.031243409533953e-06,6.057697505052452,True,141
structures/td/file_number=8240700_VF=0.0804296875_time=20250221_131248_363433.npy,1331.5,1.0173725128328728,3.109366646021313,1.120853716146173,0.3991437222395106,0.3686080529570628,0.4835169896951416,0.2209754706212625,0.3325430027929836,0.2424059822929812,2.960307893422542,1.3541530667844563,1.4896414672577107,1.1629747572574936,0.6473786470576599,-6.937314985785617e-06,-1.665724587749507e-05,-8.750941499934449e-05,4.084593049395744,0.7829922298743743,-3.2994867484029633e-05,-6.649935105516462e-06,-0.0003385244801808,1.4264518160275976,-1.7666300654956182e-05,-1.3358280877082292e-05,-1.1705144352793516e-05,0.3991437229226184,-9.867239101162362e-06,-2.555107605822854e-06,0.368608053443776,-1.3999954922079331e-06,0.4835170200660076,True,129
structures/td/file_number=8241400_VF=0.50262890625_time=20250221_142258_399777.npy,1592.3,11.029172504863606,9.985317683653172,27.81450037458055,5.220839323500598,5.373466168945698,3.849189315516004,0.2835211112298393,0.1398936489187754,0.1258857769975446,0.8619438465550722,9.789204851972231,13.038654922215086,4.107238995038202,6.040257356195325,-0.0001766828346682,-0.0002914904521362,-0.0012854600847752,11.740256505215376,5.565863145544613,-0.0005228845973641,-5.1871888795392046e-05,-0.0011189454771221,31.89721324676334,-0.0005352200454963,-0.0002961162380396,-0.0003900180103717,5.220839351522402,-2.29787387568931e-05,-7.887741454361554e-05,5.373466176834715,-7.916058400776287e-06,3.84918949972704,True,142
structures/td/file_number=8241600_VF=0.39121484375_time=20250124_115514_233635.npy,1584.5,7.217566157332229,9.504972777608076,8.85974421725477,4.134643212099409,4.876125990964595,3.947000818635496,0.2050144338654812,0.444698998993123,0.17666974262211,1.1457975087002834,7.306740764777053,11.065887472397836,4.176360505073952,6.728388244346028,-0.0002403666137391,-0.0004035626018962,-0.0018943823636913,11.365986518695513,4.151503768503484,-0.0017702245498486,1.7835967608300434e-05,-0.0021418032811974,13.216287856053198,-0.0013040936078274,-0.0004588499935495,-0.0021490583145992,4.134644463493943,-0.0020593875129822,-4.8158333330100726e-05,4.876127041700881,-5.37386173976763e-05,3.9470014176415615,True,136
structures/td/file_number=8241700_VF=0.46331640625_time=20250221_132713_088730.npy,1588.6,11.314190588999589,17.556607143423324,8.786115342976283,5.965022749250473,4.311916305611442,6.520538110797351,0.2357270014536466,0.1955321864923646,0.5141682074819507,1.9443696069548757,9.445961962723644,13.73097386236039,7.023874238133477,3.8922690964096383,0.0007003962060787,-0.0010801854505269,-0.0048292150254889,23.82651175350912,7.197387866763799,-0.0052497951015034,-0.0006546825797915,-0.0035300310557141,11.229109646029464,-0.0041597504486076,-0.0013030171589129,0.0003362417576607,5.965025325122102,-4.682820883474014e-05,-0.0003428927953769,4.311916498991759,-4.4625971050724605e-05,6.520540330082637,True,140
structures/td/file_number=8241900_VF=0.43537109375_time=20250221_134313_355179.npy,1592.3,8.993653853689482,17.340575428481735,6.359399241493372,4.543168656368142,3.5472781419231256,5.13792607675937,0.2049856109513781,0.3190690788545535,0.417077262056189,1.903846954264716,7.641775547052223,11.307581218966828,5.910166160885182,3.455141315102845,-9.094090924950552e-06,-0.0009983756581591,-0.0001401823072373,21.61127879948756,4.639005354656683,-0.0005523164972422,-0.0004312679483208,-0.0001728115744505,7.848494243726208,-0.0004326030393461,-0.0009639485545904,4.76308919814628e-05,4.543168716445428,-1.0329949193309203e-05,-0.0003585396731403,3.5472783020721184,-4.343757264129517e-05,5.137926109615627,True,140
structures/td/file_number=8242100_VF=0.4125625_time=20250221_133639_403830.npy,1561.0,6.805131009039946,13.842633291068037,10.047939418540444,4.166805957404646,3.3953985348829696,4.043520143412698,0.2074016650967636,0.1644198083236938,0.3419459409137198,2.1821476900158583,7.161794385767024,8.267295998039861,4.56128842489667,3.139199665162756,2.5543147719314366e-05,-0.0021595196474913,-0.0004007192266431,17.6430570738749,5.486491843692306,-0.0005078575110525,-0.0026673154261356,-0.0003557595363506,12.171836532484996,-0.0003360845257342,-0.003875541077116,-5.784251560585843e-06,4.1668139934831645,-0.0001964530432174,-0.0056882458864157,3.3953999719920707,-4.741356170699863e-06,4.043527932457846,True,138
structures/td/file_number=8242400_VF=0.090515625_time=20250221_134626_147621.npy,1378.3,1.0777769284778578,1.259293560714812,3.033424814810846,0.4891685853355664,0.4786478199558925,0.4314729294067942,0.3250060858416698,0.1805342366196966,0.1794005935622328,1.1490724507055547,1.5028245830224674,1.5341253603003762,0.7831319321118203,1.117942621991289,-1.4915544894560042e-06,-0.0001041182971592,-7.607703155178358e-06,1.7648963971645448,1.1606149069347833,-4.208755327979831e-05,7.255234078673781e-06,-9.296983012556145e-06,4.1030205676615,-7.196622632982036e-05,-0.0002379264454627,-3.2618875996059937e-06,0.4891685875511094,-2.994965470640727e-06,2.751098716840552e-06,0.478647841392872,-1.9190617523180284e-06,0.431472929496195,True,129
structures/td/file_number=8242500_VF=0.4447265625_time=20250221_132959_859087.npy,1591.0,8.109279929167117,19.185899754040157,11.265003041736383,6.013181319039675,4.226506320219369,5.040568265201518,0.2175114294403789,0.2358798545695107,0.2675735505916244,2.553612549531559,9.221190378800584,10.63295054484932,6.685156425898945,4.534401853702724,-0.0002007256126197,-0.0007701183092074,-0.0003062362313112,24.23090989949997,5.997357116817406,-0.0009925981260514,-0.0004743427784694,-0.0005952024504327,13.693022172017812,-0.0011385832391431,-0.0015697785623882,1.820945824060915e-05,6.013181454588611,-2.906782595177166e-05,-0.0003131333155096,4.226506513398638,-2.4604193478663717e-05,5.040568302559282,True,140
structures/td/file_number=8242600_VF=0.4576328125_time=20250221_141112_910647.npy,1575.8,9.80929030282323,6.52367035056824,19.55092807285554,4.061876466395322,6.204525156846946,2.9360709758022723,0.2335156717114326,0.236457656716884,0.1270595698817791,0.6307481354634269,7.876407603282852,12.030059906132736,2.7202519231299997,6.705418277400352,-0.0002015890575152,-9.121345585974784e-05,-0.002393330656233,7.470458680577487,4.126670462638746,-0.0008716484666929,-9.673835035336664e-06,-0.0024082334995727,24.28246851649726,-0.0013670226279408,-8.945942515848306e-05,-0.0010283711633446,4.061876792311232,-0.0010498655663461,-2.0413577427064597e-05,6.204525429008376,1.8522144663321976e-06,2.936072013400751,True,140
structures/td/file_number=8243300_VF=0.072328125_time=20250221_140002_784915.npy,1366.4,0.9532814312354,2.1400706105334284,1.2546693521257497,0.3980939439250369,0.3913862167679615,0.4580174404899984,0.2746625013872316,0.3132009445700656,0.2407921352410937,2.354906560702142,1.3108938775822163,1.502207386484838,1.113217476203029,0.7763963075435727,-9.856787832441083e-06,-8.230688387189334e-06,-3.8050386020896905e-05,3.0403291088091016,0.8880954062262595,-1.9605989793571468e-05,-3.375670184799576e-06,-6.68208661101159e-05,1.700090023000285,-1.5054643778585523e-05,-1.0431726716268028e-05,-2.4450532100982556e-05,0.3980939512536723,-3.899014063524701e-05,-3.86257904015883e-05,0.3913862206776148,-1.919723338260749e-06,0.4580174458847851,True,126
structures/td/file_number=8243500_VF=0.080421875_time=20250124_115437_395780.npy,1341.4,2.017834582428797,1.127615199392625,1.2738555012776605,0.4108998726037309,0.4739252306616342,0.4287405538965768,0.3257109101082809,0.4686226687352757,0.3110204784116417,0.436090911861151,1.322838961866435,2.8400106324245766,0.8737208364247812,1.1471783577882777,-3.884080364041768e-05,-3.5240961888818414e-05,-1.4756859837571185e-05,1.534756299732575,0.7977298410315512,-4.706720079525642e-05,-4.890752202471157e-06,-1.126261673228536e-05,1.893525654151542,-6.583892344952869e-05,-1.8133927715185096e-05,-4.382471969298238e-06,0.4108998753195005,-4.723776098486404e-06,-4.191790469538461e-06,0.4739252323109099,-2.1731540734482956e-05,0.4287405550604137,True,125
structures/td/file_number=8243800_VF=0.3212578125_time=20250221_131815_826976.npy,1525.5,8.129128658096441,7.396332712226765,4.973292963556047,1.976200758266113,2.469132139524365,2.8007403118179885,0.3109587730546102,0.3978168923189339,0.2406395966452546,0.8228244755982185,4.925230323927084,10.559855429351108,3.752230156819385,3.177181503603945,-6.128455983379825e-05,-0.0004064459165484,-2.610417507301228e-05,9.02927022907165,2.374204914886746,-0.0001695509509538,-0.0001840884920448,-5.4799682630489246e-05,6.130714106300845,-0.0001240180295736,-0.0002520710994567,6.599061654916552e-06,1.9762007870585951,-1.154671763730412e-05,-0.0002603637976306,2.4691321593111213,-4.764850354315093e-05,2.800740347470047,True,135
structures/td/file_number=8244000_VF=0.39679296875_time=20250221_135636_121879.npy,1548.1,7.551778486967198,8.13167316539837,18.4209152311408,3.542332562778797,2.999506191702056,2.7932586183082995,0.2654603799500412,0.1616251762943131,0.1243755727748106,0.9384693023067264,7.011069305364878,9.116650003726784,3.163852884445186,4.485653839143956,-5.780587892248879e-05,-0.0001662714106268,-0.0005231102853407,9.524966998514918,3.931021565879042,-0.0002786358091546,-9.616030814693887e-05,-0.0006754142464163,21.296950167105837,-0.0003908799720645,-0.0004523693406809,-0.0003255476981572,3.542332702754185,-0.0006115136265169,-8.268070849782816e-05,2.999506307697142,-2.323657949290189e-05,2.793258679652846,True,140
structures/td/file_number=8244400_VF=0.38944921875_time=20250124_115611_828183.npy,1562.5,9.735765321350764,7.787287475574599,12.443537089145144,3.2392332755586555,3.899378546354483,3.540347294661918,0.2883458619054391,0.2610837572284386,0.1709274321537131,0.8378110612163168,6.82266411724087,12.103953608791828,3.652531671251455,5.03668120316431,-0.0001312383545573,-0.0001802933132678,-0.0008320599349558,9.270845127876088,3.750989036826748,-0.0005856620182848,-7.703159461246098e-07,-0.0007136348465844,15.148774496014886,-0.0005416956107046,-0.0001653829004631,-0.0008611730060038,3.2392336923390803,-0.0011999309474134,-3.890023427322227e-05,3.8993789953094447,-4.3360791116987646e-05,3.54034739113878,True,137
structures/td/file_number=8244500_VF=0.457203125_time=20250221_130844_182827.npy,1597.5,14.594740447183844,13.212999400994352,7.391571126584585,3.546403953546525,3.922394253331341,6.248736786282671,0.3498508186498823,0.3884729712728175,0.2192413808392441,1.0552005298545144,8.148374826777731,18.79377066688612,6.950075336580049,4.549966796212912,-0.0001562573220046,-0.0001870432416398,-0.0001801567819571,16.148295524394957,3.3479290919862708,-0.0006243925798045,-6.353616906743576e-05,-0.0002444782998069,8.697364800160035,-0.0008171055766918,-0.0001509533832811,1.164906989730397e-05,3.5464040483913126,-3.037686670199976e-05,-9.708214227733036e-05,3.9223942571031167,-2.7040497983821844e-05,6.2487367939872005,True,138
structures/td/file_number=8244600_VF=0.06553125_time=20250124_115522_316395.npy,1338.6,1.3090386764277802,1.2057719300089464,1.0162473814735369,0.3797114232924126,0.3911990341747021,0.4390497233210049,0.5132073119566471,0.2768339990448868,0.2772719462426657,0.9522532166102776,1.205061885655739,2.140466796366311,1.218338696720643,0.7447316797200558,-2.4515438820598773e-05,-3.821108168060768e-06,-3.458226618381792e-05,1.982784165743717,0.7251960491261663,-4.38740407803491e-05,-1.934374216608663e-06,-4.65947444274063e-05,1.345773157657893,-3.222784917130174e-05,-4.5893662474907215e-06,-1.970984218715487e-05,0.3797114245864313,-3.3901431841367915e-06,-2.556325149916729e-06,0.391199034264191,-4.270128989697093e-06,0.439049724507155,True,122
structures/td/file_number=8244700_VF=0.07046875_time=20250124_115532_787484.npy,1349.5,0.9854315649600716,1.3559970901100402,1.218051254421202,0.4914170541339624,0.4136046804286588,0.4410590275195803,0.2833243921165075,0.2858711736265676,0.4151480531473346,1.5969756368416548,1.303389660406369,1.512692066134151,0.9603241631834762,0.8926343574251301,-7.012750793971039e-06,-6.372227516666857e-06,-9.224071912672004e-05,2.214034044035807,1.1649794962024247,-9.235634453282909e-05,-3.3391130686967192e-06,-0.0001594664760066,1.967904799865301,-9.572982509699589e-05,-4.121926252461251e-06,-6.233639280700086e-05,0.4914170649763222,-2.4078050297004e-05,-2.7795913649534095e-05,0.4136046816394919,-1.2584283389322322e-06,0.4410590417927715,True,123
structures/td/file_number=8245200_VF=0.0737890625_time=20250221_140417_586278.npy,1335.5,0.9484803863875187,2.3105659447767697,1.359142546380722,0.4134755379870983,0.3971232829086784,0.4160583066465193,0.2052919934740018,0.2911129825945764,0.3558925411688096,2.0289205963707686,1.3377759306178785,1.3706584613199284,0.9605307219732288,0.7728617104735509,-6.000750918957945e-06,-8.029924204010064e-06,-2.277775654405182e-05,3.169691197920828,1.0642525672118648,-2.600771330590664e-05,-7.492458463991302e-06,-5.947251501627551e-05,1.9043437170028603,-1.665931604721886e-05,-8.402230669520845e-06,-6.282917781209078e-06,0.4134755438772322,-4.3821265814557193e-05,-1.8038152317704157e-05,0.3971232876111378,-5.685487926095294e-07,0.4160583087517505,True,126
structures/td/file_number=8245300_VF=0.3426171875_time=20250221_140058_901112.npy,1562.7,9.283165762814066,10.794655823947526,5.225653244177536,2.506883077077561,2.3283307147925982,3.360552379394501,0.300840008580262,0.2870583070336021,0.3550136689734293,1.024951812216751,5.921642543985979,11.578456313492312,5.020972649398505,2.733871736420557,-0.000135374658751,-0.0001287915593394,-6.889258421093817e-05,13.673399044859382,3.161260570627376,-0.0004822235706799,1.356432165586646e-05,-0.0001232441510633,6.210717624629244,-0.0003124214083832,-0.0001105011172864,-2.5309970765658006e-06,2.5068831025992724,-1.3929402397363536e-05,2.236598607114875e-07,2.328330719599596,-6.500456992161687e-05,3.360552382547344,True,137
structures/td/file_number=8245500_VF=0.4248671875_time=20250221_142943_818960.npy,1557.8,6.594140830143424,19.13147519143591,9.0768424471846,4.066593848822045,3.1719089211072307,3.183673398265424,0.1103778483960022,0.2577135554123936,0.3428004353124293,1.5195764144499693,7.206430233000038,7.875336208318064,3.6851245426657817,3.393069555837379,-1.822031070058133e-05,-0.000205283029269,-0.0002125113012838,21.98548223420762,4.882992322609589,-0.000508427492103,-9.28292467885094e-05,-0.000276545515581,11.074680812249158,-0.0002110086894668,-0.0001462302768353,2.006253917655818e-06,4.066593866598545,-6.229988607839822e-05,-8.993382679025562e-05,3.171908927939589,-2.197523393441334e-05,3.183673409339164,True,140
structures/td/file_number=8246400_VF=0.3800234375_time=20250124_115702_147483.npy,1547.8,12.790192661787469,3.5477408535005788,13.313766475653727,2.3815600828369416,4.921742372116363,2.4266716549346787,0.3662314315564506,0.2542875005829959,0.1479831434473312,0.383145948653347,6.274766933453581,14.961581307276475,2.2944934724025523,5.23451506051486,6.849053329479586e-05,-0.0004128950980463,-0.0006159606989008,4.217286439174223,2.9493867332006536,-0.0004529172850049,3.002695550120208e-05,-0.0002542630785703,16.33724412239539,-0.0004571310579859,-0.0003038147104057,-3.111430549966781e-05,2.3815601431332043,-5.715254318321499e-05,6.634199333962165e-07,4.921742390650602,-1.9933408263104137e-05,2.4266716925840206,True,138
structures/td/file_number=8246600_VF=0.405625_time=20250221_142135_381294.npy,1539.3,7.887540448611363,18.111757378544453,7.362174661172451,3.706369090408931,2.0279677720172296,3.9934739283834286,0.1920077907373641,0.16840516150994,0.3883891694241707,1.864393286480256,6.9204267096177885,9.207551706477128,4.923612282755502,2.224632791957516,0.0001105747798953,-0.0010526635999791,-0.0001906395602222,21.92769163687248,4.235762333764662,-0.0021017483817102,-0.000248125035018,-0.0001829563642735,8.38058222625513,-0.0015169035429472,-0.001074539815707,2.1962798606191757e-05,3.7063695440338544,-5.863293698029194e-06,-0.0002354142477033,2.027968001375382,-6.567756367120649e-05,3.993473950637348,True,139
structures/td/file_number=8246800_VF=0.0832734375_time=20250221_142910_183393.npy,1359.4,1.812105989745798,1.0144955436499483,1.2880177617373143,0.4365623839677518,0.5985489886404024,0.4252715442143112,0.3091674291975052,0.5172412833934282,0.2674206482125395,0.4450334682615807,1.3112735708084098,2.724448965397731,0.8132597252596501,1.2777552313447826,-0.0002210498501105,-6.481266922257356e-05,-1.6066728061076323e-05,1.35856720169035,0.7602559944454554,-0.0001583480112566,-2.7884256525995208e-06,-1.2842847485848804e-05,2.015904068087832,-0.0002115378952639,-2.7491553586778413e-05,7.2114889544813e-07,0.4365624141055718,-1.1289673539200035e-06,-2.0979778907777013e-06,0.5985490517318535,-0.0001614517662898,0.4252715880214326,True,124
structures/td/file_number=8247300_VF=0.5013671875_time=20250124_115735_660747.npy,1574.4,9.14695390214768,25.4282012169565,6.008837571646716,4.761751303169861,3.929556557935005,4.31534474093207,0.115321932384845,0.4115286014772285,0.346596686103045,1.3574258646610269,7.764561560722291,11.084506497849873,4.7263767148462685,3.383716682866458,-0.0004859745543608,-0.0028009021326962,-0.0004642118467369,28.18643754193861,3.586294743533394,-0.0060850672662182,-0.0005598984854601,-0.0002031021005515,7.217333724219891,-0.0047239288506003,-0.0027949471925378,-3.5648377485262024e-05,4.761755461427305,1.0226356991615e-05,-0.000342815883924,3.929558052673813,0.0006931142817952,4.315344909160348,True,141
structures/td/file_number=8247400_VF=0.0841171875_time=20250124_115633_194882.npy,1350.0,1.1214311565095274,2.54441055120077,1.0070224944195214,0.5214503046140553,0.3977343928924062,0.4807013722163793,0.1824243072438669,0.3814505782622642,0.4883872657170949,1.6870773383847044,1.342139948523217,1.590806664857238,1.0209437877149663,0.7422481881845231,-6.6133482549646975e-06,-8.539138780302595e-05,-2.081925722758301e-05,3.4648643198338407,1.0194420987413135,-4.448351904306313e-05,-5.232497398224095e-05,-2.857067007625695e-05,1.458320402736269,-2.232598774366136e-05,-7.580358449470045e-05,-3.9312462994914266e-06,0.5214503055883687,-1.338314206525128e-06,-1.0640346300296292e-05,0.3977343989185209,-7.5369447527169316e-06,0.4807013730067166,True,127
